64	512	5
1.3070068359375	0	1	0	0
0.956817626953125	0	1	0	0
1.21041870117188	0	1	0	0
0.88165283203125	0	1	0	0
1.94741821289063	0	1	0	0
1.88543701171875	0	1	0	0
2.04483032226563	0	1	0	0
2.00820922851563	0	1	0	0
1.20758056640625	0	1	0	0
0.597564697265625	0	1	0	0
0.194091796875	0	1	0	0
1.4117431640625	0	1	0	0
1.31597900390625	0	1	0	0
2.696044921875	0	1	0	0
0.48468017578125	0	1	0	0
2.2100830078125	0	1	0	0
1.62762451171875	0	1	0	0
0.3271484375	0.6	0.4	0	0
22.8765869140625	0.6	0.4	0	0
16.4483642578125	0.6	0.4	0	0
23.1228637695313	0.6	0.4	0	0
9.05670166015625	0.6	0.4	0	0
21.5521240234375	0.6	0.4	0	0
20.6472778320313	0.6	0.4	0	0
16.1972045898438	0.6	0.4	0	0
6.417236328125	0.6	0.4	0	0
22.6834106445313	0.6	0.4	0	0
19.9819946289063	0.6	0.4	0	0
24.1677856445313	0.6	0.4	0	0
9.2584228515625	0.6	0.4	0	0
24.2947387695313	0.6	0.4	0	0
16.8490600585938	0.6	0.4	0	0
15.4364013671875	0.6	0.4	0	0
9.091796875	0.6	0.4	0	0
17.63427734375	0.6	0.4	0	0
21.551513671875	0.6	0.4	0	0
21.95068359375	0.6	0.4	0	0
6.20986938476563	0.6	0.4	0	0
16.6531372070313	0.6	0.4	0	0
20.1116943359375	0.6	0.4	0	0
17.0150756835938	0.6	0.4	0	0
6.09878540039063	0.6	0.4	0	0
20.7852172851563	0.6	0.4	0	0
22.183837890625	0.6	0.4	0	0
22.80517578125	0.6	0.4	0	0
6.2884521484375	0.6	0.4	0	0
15.0885009765625	0.6	0.4	0	0
16.875	0.6	0.4	0	0
24.1534423828125	0.6	0.4	0	0
1.52020263671875	0.6	0.4	0	0
0.544464111328125	0	1	0	0
1.28668212890625	0	1	0	0
1.54998779296875	0	1	0	0
0.507568359375	0	1	0	0
2.24020385742188	0	1	0	0
0.18182373046875	0	1	0	0
1.5714111328125	0	1	0	0
2.35995483398438	0	1	0	0
2.82211303710938	0	1	0	0
1.3531494140625	0	1	0	0
0.304779052734375	0	1	0	0
2.423583984375	0	1	0	0
1.82208251953125	0	1	0	0
0.83294677734375	0	1	0	0
0.26788330078125	0	1	0	0
1.80120849609375	0	1	0	0
1.46493530273438	0	1	0	0
0.848785400390625	0	1	0	0
2.5726318359375	0	1	0	0
2.27334594726563	0	1	0	0
0.558746337890625	0	1	0	0
0.026641845703125	0	1	0	0
0.690032958984375	0	1	0	0
2.88006591796875	0	1	0	0
2.12567138671875	0	1	0	0
2.3741455078125	0	1	0	0
1.87646484375	0	1	0	0
0.515716552734375	0	1	0	0
2.99148559570313	0	1	0	0
2.38577270507813	0	1	0	0
0.2310791015625	0	1	0	0
0.42132568359375	0.6	0.4	0	0
18.5104370117188	0.6	0.4	0	0
18.7213134765625	0.6	0.4	0	0
17.8451538085938	0.6	0.4	0	0
6.068115234375	0.6	0.4	0	0
16.475830078125	0.6	0.4	0	0
20.211181640625	0.6	0.4	0	0
18.5623168945313	0.6	0.4	0	0
5.18997192382813	0.6	0.4	0	0
22.6895141601563	0.6	0.4	0	0
22.3501586914063	0.6	0.4	0	0
18.9654541015625	0.6	0.4	0	0
5.61538696289063	0.6	0.4	0	0
16.3980102539063	0.6	0.4	0	0
15.118408203125	0.6	0.4	0	0
20.953369140625	0.6	0.4	0	0
9.23492431640625	0.6	0.4	0	0
22.8250122070313	0.6	0.4	0	0
18.1414794921875	0.6	0.4	0	0
24.7567749023438	0.6	0.4	0	0
9.5428466796875	0.6	0.4	0	0
22.9641723632813	0.6	0.4	0	0
17.5653076171875	0.6	0.4	0	0
19.5602416992188	0.6	0.4	0	0
8.82980346679688	0.6	0.4	0	0
21.669921875	0.6	0.4	0	0
18.0300903320313	0.6	0.4	0	0
18.829345703125	0.6	0.4	0	0
8.31527709960938	0.6	0.4	0	0
18.1130981445313	0.6	0.4	0	0
17.5555419921875	0.6	0.4	0	0
16.9091796875	0.6	0.4	0	0
0.55059814453125	0.6	0.4	0	0
0.798797607421875	0	1	0	0
0.94390869140625	0	1	0	0
1.03665161132813	0	1	0	0
1.5164794921875	0	1	0	0
1.27606201171875	0	1	0	0
1.480224609375	0	1	0	0
0.67694091796875	0	1	0	0
1.38473510742188	0	1	0	0
0.69268798828125	0	1	0	0
2.00033569335938	0	1	0	0
0.304962158203125	0	1	0	0
0.44146728515625	0	1	0	0
2.18161010742188	0	1	0	0
0.10858154296875	0	1	0	0
2.59716796875	0	1	0	0
2.688720703125	0	1	0	0
1.14468383789063	0	1	0	0
0.87615966796875	0	1	0	0
2.00958251953125	0	1	0	0
0.249755859375	0	1	0	0
0.23712158203125	0	1	0	0
0.762908935546875	0	1	0	0
0.386444091796875	0	1	0	0
0.419219970703125	0	1	0	0
0.59161376953125	0	1	0	0
0.819305419921875	0	1	0	0
0.730682373046875	0	1	0	0
1.22735595703125	0	1	0	0
0.502166748046875	0	1	0	0
0.510498046875	0	1	0	0
2.10488891601563	0	1	0	0
1.74053955078125	0.6	0.4	0	0
19.2837524414063	0.6	0.4	0	0
15.0274658203125	0.6	0.4	0	0
22.1072387695313	0.6	0.4	0	0
6.30889892578125	0.6	0.4	0	0
16.78955078125	0.6	0.4	0	0
19.3081665039063	0.6	0.4	0	0
15.2191162109375	0.6	0.4	0	0
8.1884765625	0.6	0.4	0	0
23.355712890625	0.6	0.4	0	0
24.6920776367188	0.6	0.4	0	0
17.9827880859375	0.6	0.4	0	0
9.43115234375	0.6	0.4	0	0
21.0128784179688	0.6	0.4	0	0
24.0560913085938	0.6	0.4	0	0
19.8565673828125	0.6	0.4	0	0
6.2127685546875	0.6	0.4	0	0
15.523681640625	0.6	0.4	0	0
16.6604614257813	0.6	0.4	0	0
18.4164428710938	0.6	0.4	0	0
6.63497924804688	0.6	0.4	0	0
16.4862060546875	0.6	0.4	0	0
24.0875244140625	0.6	0.4	0	0
22.7890014648438	0.6	0.4	0	0
8.6993408203125	0.6	0.4	0	0
20.7388305664063	0.6	0.4	0	0
16.2765502929688	0.6	0.4	0	0
16.7929077148438	0.6	0.4	0	0
8.72161865234375	0.6	0.4	0	0
23.1271362304688	0.6	0.4	0	0
15.4718017578125	0.6	0.4	0	0
18.3493041992188	0.6	0.4	0	0
0.13616943359375	0.6	0.4	0	0
2.609619140625	0	1	0	0
1.76724243164063	0	1	0	0
0.516998291015625	0	1	0	0
1.06741333007813	0	1	0	0
0.115447998046875	0	1	0	0
2.0789794921875	0	1	0	0
2.74868774414063	0	1	0	0
0.908935546875	0	1	0	0
1.86968994140625	0	1	0	0
2.31436157226563	0	1	0	0
2.54681396484375	0	1	0	0
0.007965087890625	0	1	0	0
0.07489013671875	0	1	0	0
0.243804931640625	0	1	0	0
0.96478271484375	0	1	0	0
1.60968017578125	0	1	0	0
0.279052734375	0	1	0	0
0.875701904296875	0	1	0	0
0.521759033203125	0	1	0	0
1.0235595703125	0	1	0	0
0.45281982421875	0	1	0	0
0.0977783203125	0	1	0	0
0.654144287109375	0	1	0	0
1.1429443359375	0	1	0	0
1.8087158203125	0	1	0	0
2.09683227539063	0	1	0	0
2.82998657226563	0	1	0	0
1.97735595703125	0	1	0	0
1.57745361328125	0	1	0	0
0.90252685546875	0	1	0	0
0.293792724609375	0	1	0	0
0.1949462890625	0.6	0.4	0	0
16.5447998046875	0.6	0.4	0	0
21.3247680664063	0.6	0.4	0	0
18.038330078125	0.6	0.4	0	0
6.58554077148438	0.6	0.4	0	0
21.6534423828125	0.6	0.4	0	0
20.457763671875	0.6	0.4	0	0
18.6099243164063	0.6	0.4	0	0
6.75094604492188	0.6	0.4	0	0
16.6543579101563	0.6	0.4	0	0
21.0891723632813	0.6	0.4	0	0
18.9743041992188	0.6	0.4	0	0
9.07516479492188	0.6	0.4	0	0
17.9244995117188	0.6	0.4	0	0
24.3060302734375	0.6	0.4	0	0
20.2127075195313	0.6	0.4	0	0
7.92556762695313	0.6	0.4	0	0
18.3282470703125	0.6	0.4	0	0
19.3157958984375	0.6	0.4	0	0
16.3082885742188	0.6	0.4	0	0
7.4176025390625	0.6	0.4	0	0
17.6300048828125	0.6	0.4	0	0
18.448486328125	0.6	0.4	0	0
20.3927612304688	0.6	0.4	0	0
5.17044067382813	0.6	0.4	0	0
21.214599609375	0.6	0.4	0	0
17.2552490234375	0.6	0.4	0	0
15.7003784179688	0.6	0.4	0	0
9.00131225585938	0.6	0.4	0	0
21.1654663085938	0.6	0.4	0	0
17.5177001953125	0.6	0.4	0	0
17.7899169921875	0.6	0.4	0	0
0.68701171875	0.6	0.4	0	0
1.13150024414063	0	1	0	0
0.29388427734375	0	1	0	0
1.3798828125	0	1	0	0
0.99444580078125	0	1	0	0
2.25650024414063	0	1	0	0
0.483856201171875	0	1	0	0
0.26934814453125	0	1	0	0
2.48529052734375	0	1	0	0
1.69482421875	0	1	0	0
1.26983642578125	0	1	0	0
1.10641479492188	0	1	0	0
0.8946533203125	0	1	0	0
2.18756103515625	0	1	0	0
2.18197631835938	0	1	0	0
1.54074096679688	0	1	0	0
1.05422973632813	0	1	0	0
0.39715576171875	0	1	0	0
2.25970458984375	0	1	0	0
2.87301635742188	0	1	0	0
2.30374145507813	0	1	0	0
2.07907104492188	0	1	0	0
1.412109375	0	1	0	0
0.350555419921875	0	1	0	0
2.47897338867188	0	1	0	0
1.49386596679688	0	1	0	0
1.05642700195313	0	1	0	0
2.62545776367188	0	1	0	0
1.41220092773438	0	1	0	0
1.27780151367188	0	1	0	0
0.38031005859375	0	1	0	0
1.3428955078125	0	1	0	0
0.69476318359375	0.6	0.4	0	0
16.6409301757813	0.6	0.4	0	0
18.5693359375	0.6	0.4	0	0
22.7670288085938	0.6	0.4	0	0
6.20468139648438	0.6	0.4	0	0
15.2279663085938	0.6	0.4	0	0
21.1788940429688	0.6	0.4	0	0
16.1752319335938	0.6	0.4	0	0
9.71511840820313	0.6	0.4	0	0
19.55810546875	0.6	0.4	0	0
20.6240844726563	0.6	0.4	0	0
24.693603515625	0.6	0.4	0	0
5.41641235351563	0.6	0.4	0	0
21.9183349609375	0.6	0.4	0	0
21.5133666992188	0.6	0.4	0	0
15.0875854492188	0.6	0.4	0	0
9.77386474609375	0.6	0.4	0	0
18.8357543945313	0.6	0.4	0	0
23.3139038085938	0.6	0.4	0	0
16.8112182617188	0.6	0.4	0	0
9.32266235351563	0.6	0.4	0	0
21.805419921875	0.6	0.4	0	0
24.4171142578125	0.6	0.4	0	0
21.0629272460938	0.6	0.4	0	0
5.2056884765625	0.6	0.4	0	0
21.3201904296875	0.6	0.4	0	0
16.2982177734375	0.6	0.4	0	0
19.5553588867188	0.6	0.4	0	0
8.1488037109375	0.6	0.4	0	0
18.2632446289063	0.6	0.4	0	0
15.58837890625	0.6	0.4	0	0
19.5474243164063	0.6	0.4	0	0
1.61328125	0.6	0.4	0	0
2.01846313476563	0	1	0	0
0.56085205078125	0	1	0	0
0.513885498046875	0	1	0	0
1.63137817382813	0	1	0	0
0.69708251953125	0	1	0	0
2.70071411132813	0	1	0	0
2.2210693359375	0	1	0	0
0.1666259765625	0	1	0	0
0.0098876953125	0	1	0	0
2.34146118164063	0	1	0	0
0.5599365234375	0	1	0	0
1.3729248046875	0	1	0	0
1.705078125	0	1	0	0
2.366455078125	0	1	0	0
2.994873046875	0	1	0	0
2.01260375976563	0	1	0	0
1.52847290039063	0	1	0	0
1.94027709960938	0	1	0	0
0.326934814453125	0	1	0	0
0.29937744140625	0	1	0	0
1.48883056640625	0	1	0	0
0.58685302734375	0	1	0	0
2.83319091796875	0	1	0	0
0.3548583984375	0	1	0	0
2.86367797851563	0	1	0	0
0.047607421875	0	1	0	0
2.06826782226563	0	1	0	0
2.678466796875	0	1	0	0
2.16384887695313	0	1	0	0
0.26202392578125	0	1	0	0
1.29702758789063	0	1	0	0
1.15008544921875	0.6	0.4	0	0
20.9201049804688	0.6	0.4	0	0
22.718505859375	0.6	0.4	0	0
18.4222412109375	0.6	0.4	0	0
6.97296142578125	0.6	0.4	0	0
16.6729736328125	0.6	0.4	0	0
23.99169921875	0.6	0.4	0	0
20.3567504882813	0.6	0.4	0	0
8.41888427734375	0.6	0.4	0	0
24.0396118164063	0.6	0.4	0	0
17.3788452148438	0.6	0.4	0	0
22.8945922851563	0.6	0.4	0	0
6.82418823242188	0.6	0.4	0	0
22.7792358398438	0.6	0.4	0	0
16.3223266601563	0.6	0.4	0	0
22.5485229492188	0.6	0.4	0	0
9.65774536132813	0.6	0.4	0	0
19.6444702148438	0.6	0.4	0	0
20.8624267578125	0.6	0.4	0	0
23.3041381835938	0.6	0.4	0	0
7.28179931640625	0.6	0.4	0	0
19.422607421875	0.6	0.4	0	0
20.7638549804688	0.6	0.4	0	0
18.4912109375	0.6	0.4	0	0
8.26828002929688	0.6	0.4	0	0
24.2776489257813	0.6	0.4	0	0
23.73779296875	0.6	0.4	0	0
17.3617553710938	0.6	0.4	0	0
7.6580810546875	0.6	0.4	0	0
15.4559326171875	0.6	0.4	0	0
16.578369140625	0.6	0.4	0	0
22.938232421875	0.6	0.4	0	0
1.32513427734375	0.6	0.4	0	0
0.42498779296875	0	1	0	0
2.10525512695313	0	1	0	0
2.30767822265625	0	1	0	0
1.8123779296875	0	1	0	0
1.9354248046875	0	1	0	0
1.23541259765625	0	1	0	0
1.08645629882813	0	1	0	0
1.50558471679688	0	1	0	0
1.15667724609375	0	1	0	0
1.50375366210938	0	1	0	0
0.983551025390625	0	1	0	0
1.21426391601563	0	1	0	0
2.31298828125	0	1	0	0
1.74069213867188	0	1	0	0
2.49710083007813	0	1	0	0
0.97503662109375	0	1	0	0
2.20220947265625	0	1	0	0
1.329345703125	0	1	0	0
0.64727783203125	0	1	0	0
1.7193603515625	0	1	0	0
2.55523681640625	0	1	0	0
1.00277709960938	0	1	0	0
0.959381103515625	0	1	0	0
1.19851684570313	0	1	0	0
1.6351318359375	0	1	0	0
2.91998291015625	0	1	0	0
1.60958862304688	0	1	0	0
1.42254638671875	0	1	0	0
2.29605102539063	0	1	0	0
0.3662109375	0	1	0	0
0.70111083984375	0	1	0	0
0.4710693359375	0.6	0.4	0	0
15.7296752929688	0.6	0.4	0	0
24.7296142578125	0.6	0.4	0	0
22.1331787109375	0.6	0.4	0	0
8.19717407226563	0.6	0.4	0	0
20.1483154296875	0.6	0.4	0	0
16.4154052734375	0.6	0.4	0	0
18.59619140625	0.6	0.4	0	0
6.70028686523438	0.6	0.4	0	0
17.071533203125	0.6	0.4	0	0
20.4348754882813	0.6	0.4	0	0
16.3311767578125	0.6	0.4	0	0
9.16732788085938	0.6	0.4	0	0
15.2923583984375	0.6	0.4	0	0
24.37744140625	0.6	0.4	0	0
15.6610107421875	0.6	0.4	0	0
7.9779052734375	0.6	0.4	0	0
18.35205078125	0.6	0.4	0	0
19.1680908203125	0.6	0.4	0	0
24.1659545898438	0.6	0.4	0	0
8.72634887695313	0.6	0.4	0	0
15.8920288085938	0.6	0.4	0	0
21.25732421875	0.6	0.4	0	0
21.3687133789063	0.6	0.4	0	0
6.32110595703125	0.6	0.4	0	0
18.3102416992188	0.6	0.4	0	0
24.9057006835938	0.6	0.4	0	0
23.123779296875	0.6	0.4	0	0
6.5234375	0.6	0.4	0	0
18.7783813476563	0.6	0.4	0	0
22.381591796875	0.6	0.4	0	0
22.2787475585938	0.6	0.4	0	0
1.2327880859375	0.6	0.4	0	0
2.00518798828125	0	1	0	0
2.96429443359375	0	1	0	0
0.6500244140625	0	1	0	0
1.87142944335938	0	1	0	0
1.969482421875	0	1	0	0
2.09390258789063	0	1	0	0
2.84783935546875	0	1	0	0
0.554901123046875	0	1	0	0
1.97708129882813	0	1	0	0
2.2313232421875	0	1	0	0
0.953521728515625	0	1	0	0
1.69015502929688	0	1	0	0
0.19683837890625	0	1	0	0
2.74786376953125	0	1	0	0
1.71743774414063	0	1	0	0
1.9317626953125	0	1	0	0
2.44775390625	0	1	0	0
0.339202880859375	0	1	0	0
1.0975341796875	0	1	0	0
2.77267456054688	0	1	0	0
1.6512451171875	0	1	0	0
1.54074096679688	0	1	0	0
1.0865478515625	0	1	0	0
0.937591552734375	0	1	0	0
1.02493286132813	0	1	0	0
0.02325439453125	0	1	0	0
0.20068359375	0	1	0	0
0.790924072265625	0	1	0	0
1.23486328125	0	1	0	0
2.01123046875	0	1	0	0
1.60015869140625	0	1	0	0
0.56787109375	0.6	0.4	0	0
22.4172973632813	0.6	0.4	0	0
20.5593872070313	0.6	0.4	0	0
16.0281372070313	0.6	0.4	0	0
6.68380737304688	0.6	0.4	0	0
24.8150634765625	0.6	0.4	0	0
20.9695434570313	0.6	0.4	0	0
23.3346557617188	0.6	0.4	0	0
5.89691162109375	0.6	0.4	0	0
20.6268310546875	0.6	0.4	0	0
23.8748168945313	0.6	0.4	0	0
22.757568359375	0.6	0.4	0	0
5.81527709960938	0.6	0.4	0	0
19.2431640625	0.6	0.4	0	0
16.3232421875	0.6	0.4	0	0
22.4920654296875	0.6	0.4	0	0
7.63458251953125	0.6	0.4	0	0
17.5555419921875	0.6	0.4	0	0
20.438232421875	0.6	0.4	0	0
22.77587890625	0.6	0.4	0	0
8.5882568359375	0.6	0.4	0	0
21.62353515625	0.6	0.4	0	0
24.6676635742188	0.6	0.4	0	0
23.3868408203125	0.6	0.4	0	0
8.82675170898438	0.6	0.4	0	0
16.640625	0.6	0.4	0	0
20.1339721679688	0.6	0.4	0	0
15.8450317382813	0.6	0.4	0	0
6.23870849609375	0.6	0.4	0	0
19.2657470703125	0.6	0.4	0	0
19.8931884765625	0.6	0.4	0	0
16.8856811523438	0.6	0.4	0	0
1.746337890625	0.6	0.4	0	0
1.91354370117188	0	1	0	0
2.67489624023438	0	1	0	0
2.92950439453125	0	1	0	0
0.642333984375	0	1	0	0
1.29739379882813	0	1	0	0
0.781951904296875	0	1	0	0
2.98764038085938	0	1	0	0
1.8673095703125	0	1	0	0
0.81280517578125	0	1	0	0
0.498779296875	0	1	0	0
0.545928955078125	0	1	0	0
2.57208251953125	0	1	0	0
2.04226684570313	0	1	0	0
0.33160400390625	0	1	0	0
0.82562255859375	0	1	0	0
1.37310791015625	0	1	0	0
0.794219970703125	0	1	0	0
0.381866455078125	0	1	0	0
0.441558837890625	0	1	0	0
1.16830444335938	0	1	0	0
2.64990234375	0	1	0	0
2.58160400390625	0	1	0	0
2.07211303710938	0	1	0	0
2.99981689453125	0	1	0	0
2.74996948242188	0	1	0	0
1.20684814453125	0	1	0	0
1.29263305664063	0	1	0	0
2.43008422851563	0	1	0	0
0.041107177734375	0	1	0	0
2.0152587890625	0	1	0	0
1.53900146484375	0	1	0	0
0.3507080078125	0.6	0.4	0	0
17.3306274414063	0.6	0.4	0	0
21.1651611328125	0.6	0.4	0	0
17.2366333007813	0.6	0.4	0	0
6.739501953125	0.6	0.4	0	0
24.8324584960938	0.6	0.4	0	0
15.1739501953125	0.6	0.4	0	0
22.0138549804688	0.6	0.4	0	0
9.84695434570313	0.6	0.4	0	0
21.6778564453125	0.6	0.4	0	0
16.7803955078125	0.6	0.4	0	0
24.9273681640625	0.6	0.4	0	0
7.63702392578125	0.6	0.4	0	0
19.41650390625	0.6	0.4	0	0
17.8045654296875	0.6	0.4	0	0
16.1074829101563	0.6	0.4	0	0
9.0283203125	0.6	0.4	0	0
24.8532104492188	0.6	0.4	0	0
21.8795776367188	0.6	0.4	0	0
17.5125122070313	0.6	0.4	0	0
9.29901123046875	0.6	0.4	0	0
22.0272827148438	0.6	0.4	0	0
24.7637939453125	0.6	0.4	0	0
23.2373046875	0.6	0.4	0	0
7.7484130859375	0.6	0.4	0	0
17.4908447265625	0.6	0.4	0	0
24.754638671875	0.6	0.4	0	0
19.5294189453125	0.6	0.4	0	0
5.79833984375	0.6	0.4	0	0
22.9531860351563	0.6	0.4	0	0
21.0073852539063	0.6	0.4	0	0
21.0751342773438	0.6	0.4	0	0
0.27593994140625	0.6	0.4	0	0
2.80435180664063	0	1	0	0
2.27435302734375	0	1	0	0
0.0347900390625	0	1	0	0
1.45925903320313	0	1	0	0
1.91702270507813	0	1	0	0
0.305419921875	0	1	0	0
1.48828125	0	1	0	0
2.49563598632813	0	1	0	0
0.505645751953125	0	1	0	0
2.78082275390625	0	1	0	0
1.33694458007813	0	1	0	0
2.13162231445313	0	1	0	0
1.03472900390625	0	1	0	0
2.93499755859375	0	1	0	0
1.49176025390625	0	1	0	0
0.289215087890625	0	1	0	0
0.271087646484375	0	1	0	0
1.36944580078125	0	1	0	0
1.94293212890625	0	1	0	0
2.11532592773438	0	1	0	0
1.92425537109375	0	1	0	0
0.0062255859375	0	1	0	0
1.27349853515625	0	1	0	0
0.31292724609375	0	1	0	0
1.02685546875	0	1	0	0
2.820556640625	0	1	0	0
0.83660888671875	0	1	0	0
0.486602783203125	0	1	0	0
1.27505493164063	0	1	0	0
1.69683837890625	0	1	0	0
2.56256103515625	0	1	0	0
1.72967529296875	0.6	0.4	0	0
21.8173217773438	0.6	0.4	0	0
22.5033569335938	0.6	0.4	0	0
17.8872680664063	0.6	0.4	0	0
5.17105102539063	0.6	0.4	0	0
19.3612670898438	0.6	0.4	0	0
21.5478515625	0.6	0.4	0	0
17.0745849609375	0.6	0.4	0	0
9.8883056640625	0.6	0.4	0	0
22.197265625	0.6	0.4	0	0
23.233642578125	0.6	0.4	0	0
20.594482421875	0.6	0.4	0	0
8.001708984375	0.6	0.4	0	0
15.5975341796875	0.6	0.4	0	0
19.4656372070313	0.6	0.4	0	0
24.5745849609375	0.6	0.4	0	0
5.05935668945313	0.6	0.4	0	0
22.8424072265625	0.6	0.4	0	0
15.6988525390625	0.6	0.4	0	0
21.7547607421875	0.6	0.4	0	0
5.79025268554688	0.6	0.4	0	0
17.513427734375	0.6	0.4	0	0
20.316162109375	0.6	0.4	0	0
24.6109008789063	0.6	0.4	0	0
7.548828125	0.6	0.4	0	0
24.0841674804688	0.6	0.4	0	0
19.1000366210938	0.6	0.4	0	0
23.1808471679688	0.6	0.4	0	0
6.69647216796875	0.6	0.4	0	0
20.8761596679688	0.6	0.4	0	0
22.6187133789063	0.6	0.4	0	0
24.1635131835938	0.6	0.4	0	0
1.2318115234375	0.6	0.4	0	0
2.83172607421875	0	1	0	0
1.29977416992188	0	1	0	0
2.35455322265625	0	1	0	0
0.156097412109375	0	1	0	0
1.32659912109375	0	1	0	0
2.17025756835938	0	1	0	0
2.832275390625	0	1	0	0
0.992523193359375	0	1	0	0
2.39739990234375	0	1	0	0
2.05197143554688	0	1	0	0
0.402740478515625	0	1	0	0
0.140167236328125	0	1	0	0
0.859771728515625	0	1	0	0
2.50149536132813	0	1	0	0
0.885772705078125	0	1	0	0
1.17041015625	0	1	0	0
2.40756225585938	0	1	0	0
1.71414184570313	0	1	0	0
1.36541748046875	0	1	0	0
0.3226318359375	0	1	0	0
0.34735107421875	0	1	0	0
0.195556640625	0	1	0	0
0.5482177734375	0	1	0	0
2.30474853515625	0	1	0	0
0.57257080078125	0	1	0	0
2.71389770507813	0	1	0	0
2.28378295898438	0	1	0	0
2.60678100585938	0	1	0	0
2.9974365234375	0	1	0	0
0.8741455078125	0	1	0	0
2.21575927734375	0	1	0	0
1.61492919921875	0.6	0.4	0	0
22.225341796875	0.6	0.4	0	0
15.5316162109375	0.6	0.4	0	0
15.1092529296875	0.6	0.4	0	0
6.2847900390625	0.6	0.4	0	0
22.5613403320313	0.6	0.4	0	0
17.6107788085938	0.6	0.4	0	0
15.9588623046875	0.6	0.4	0	0
9.85855102539063	0.6	0.4	0	0
19.1580200195313	0.6	0.4	0	0
22.31689453125	0.6	0.4	0	0
22.5131225585938	0.6	0.4	0	0
7.77862548828125	0.6	0.4	0	0
22.5714111328125	0.6	0.4	0	0
16.9509887695313	0.6	0.4	0	0
20.9588623046875	0.6	0.4	0	0
6.1279296875	0.6	0.4	0	0
19.1207885742188	0.6	0.4	0	0
19.10400390625	0.6	0.4	0	0
23.8818359375	0.6	0.4	0	0
5.4937744140625	0.6	0.4	0	0
23.492431640625	0.6	0.4	0	0
15.0933837890625	0.6	0.4	0	0
16.1996459960938	0.6	0.4	0	0
5.19088745117188	0.6	0.4	0	0
24.6429443359375	0.6	0.4	0	0
18.5015869140625	0.6	0.4	0	0
20.8035278320313	0.6	0.4	0	0
7.92694091796875	0.6	0.4	0	0
19.0695190429688	0.6	0.4	0	0
16.6220092773438	0.6	0.4	0	0
20.4672241210938	0.6	0.4	0	0
0.0240478515625	0.6	0.4	0	0
1.650146484375	0	1	0	0
0.7880859375	0	1	0	0
0.777557373046875	0	1	0	0
0.06683349609375	0	1	0	0
1.52407836914063	0	1	0	0
0.38214111328125	0	1	0	0
1.001953125	0	1	0	0
0.41070556640625	0	1	0	0
0.3299560546875	0	1	0	0
1.78683471679688	0	1	0	0
2.319580078125	0	1	0	0
0.86920166015625	0	1	0	0
0.70294189453125	0	1	0	0
1.47454833984375	0	1	0	0
0.677398681640625	0	1	0	0
2.00674438476563	0	1	0	0
1.2330322265625	0	1	0	0
1.32797241210938	0	1	0	0
1.97250366210938	0	1	0	0
0.99920654296875	0	1	0	0
0.292327880859375	0	1	0	0
2.03036499023438	0	1	0	0
0.25360107421875	0	1	0	0
1.90292358398438	0	1	0	0
1.60391235351563	0	1	0	0
0.236572265625	0	1	0	0
1.58541870117188	0	1	0	0
2.93728637695313	0	1	0	0
1.76870727539063	0	1	0	0
0.865814208984375	0	1	0	0
2.54360961914063	0	1	0	0
1.9166259765625	0.6	0.4	0	0
19.9020385742188	0.6	0.4	0	0
16.2066650390625	0.6	0.4	0	0
21.0311889648438	0.6	0.4	0	0
6.88766479492188	0.6	0.4	0	0
23.5928344726563	0.6	0.4	0	0
15.8822631835938	0.6	0.4	0	0
21.1077880859375	0.6	0.4	0	0
6.09588623046875	0.6	0.4	0	0
24.532470703125	0.6	0.4	0	0
18.111572265625	0.6	0.4	0	0
18.4368896484375	0.6	0.4	0	0
5.33676147460938	0.6	0.4	0	0
20.123291015625	0.6	0.4	0	0
20.9054565429688	0.6	0.4	0	0
23.3273315429688	0.6	0.4	0	0
5.1348876953125	0.6	0.4	0	0
16.2863159179688	0.6	0.4	0	0
24.3011474609375	0.6	0.4	0	0
17.2723388671875	0.6	0.4	0	0
8.34091186523438	0.6	0.4	0	0
20.3738403320313	0.6	0.4	0	0
17.8656005859375	0.6	0.4	0	0
21.6946411132813	0.6	0.4	0	0
5.13763427734375	0.6	0.4	0	0
22.39013671875	0.6	0.4	0	0
23.292236328125	0.6	0.4	0	0
21.4007568359375	0.6	0.4	0	0
5.98419189453125	0.6	0.4	0	0
18.5684204101563	0.6	0.4	0	0
19.9114990234375	0.6	0.4	0	0
19.302978515625	0.6	0.4	0	0
1.06280517578125	0.6	0.4	0	0
0.413818359375	0	1	0	0
0.276580810546875	0	1	0	0
2.69229125976563	0	1	0	0
0.025543212890625	0	1	0	0
0.007598876953125	0	1	0	0
2.44711303710938	0	1	0	0
0.479736328125	0	1	0	0
2.30291748046875	0	1	0	0
1.64501953125	0	1	0	0
0.96002197265625	0	1	0	0
1.1634521484375	0	1	0	0
1.0902099609375	0	1	0	0
1.2498779296875	0	1	0	0
0.79742431640625	0	1	0	0
1.0367431640625	0	1	0	0
2.28863525390625	0	1	0	0
1.276611328125	0	1	0	0
1.623046875	0	1	0	0
2.52804565429688	0	1	0	0
1.85403442382813	0	1	0	0
2.63214111328125	0	1	0	0
2.89151000976563	0	1	0	0
2.2470703125	0	1	0	0
2.53518676757813	0	1	0	0
2.83749389648438	0	1	0	0
2.23809814453125	0	1	0	0
2.19259643554688	0	1	0	0
0.124603271484375	0	1	0	0
1.6494140625	0	1	0	0
1.48992919921875	0	1	0	0
1.09085083007813	0	1	0	0
